id,code_parking,type_compteur,horodatage,places_disponibles
1511472,PMO06,STANDARD,"2021-04-20 10:08:00",90
1511521,PMO06,STANDARD,"2021-04-20 10:09:00",90
1511570,PMO06,STANDARD,"2021-04-20 10:11:00",80
1511620,PMO06,STANDARD,"2021-04-20 10:13:00",88
1511676,PMO06,STANDARD,"2021-04-20 10:15:00",89
1511726,PMO06,STANDARD,"2021-04-20 10:17:00",89
1511775,PMO06,STANDARD,"2021-04-20 10:19:00",89
1511825,PMO06,STANDARD,"2021-04-20 10:21:00",89
1511872,PMO06,STANDARD,"2021-04-20 10:23:00",90
1511931,PMO06,STANDARD,"2021-04-20 10:25:00",89
1511980,PMO06,STANDARD,"2021-04-20 10:27:00",81
1512029,PMO06,STANDARD,"2021-04-20 10:30:00",88
1512079,PMO06,STANDARD,"2021-04-20 10:32:00",87
1512135,PMO06,STANDARD,"2021-04-20 10:34:00",86
1512185,PMO06,STANDARD,"2021-04-20 10:36:00",88
1512234,PMO06,STANDARD,"2021-04-20 10:38:00",86
1512284,PMO06,STANDARD,"2021-04-20 10:40:00",87
1512331,PMO06,STANDARD,"2021-04-20 10:41:00",88
1512390,PMO06,STANDARD,"2021-04-20 10:44:00",77
1512439,PMO06,STANDARD,"2021-04-20 10:45:00",86
1512488,PMO06,STANDARD,"2021-04-20 10:47:00",86
1512538,PMO06,STANDARD,"2021-04-20 10:49:00",86
1512594,PMO06,STANDARD,"2021-04-20 10:51:00",86
1512644,PMO06,STANDARD,"2021-04-20 10:53:00",86
1512693,PMO06,STANDARD,"2021-04-20 10:55:00",85
1512743,PMO06,STANDARD,"2021-04-20 10:57:00",84
1512790,PMO06,STANDARD,"2021-04-20 10:59:00",84
1512849,PMO06,STANDARD,"2021-04-20 11:01:00",83
1512898,PMO06,STANDARD,"2021-04-20 11:04:00",83
1512947,PMO06,STANDARD,"2021-04-20 11:06:00",83
1512997,PMO06,STANDARD,"2021-04-20 11:08:00",82
1513054,PMO06,STANDARD,"2021-04-20 11:10:00",79
1513103,PMO06,STANDARD,"2021-04-20 11:12:00",79
1513152,PMO06,STANDARD,"2021-04-20 11:14:00",79
1513202,PMO06,STANDARD,"2021-04-20 11:16:00",79
1513249,PMO06,STANDARD,"2021-04-20 11:17:00",79
1513308,PMO06,STANDARD,"2021-04-20 11:19:00",80
1513357,PMO06,STANDARD,"2021-04-20 11:22:00",80
1513406,PMO06,STANDARD,"2021-04-20 11:24:00",80
1513456,PMO06,STANDARD,"2021-04-20 11:26:00",79
1513512,PMO06,STANDARD,"2021-04-20 11:28:00",78
1513562,PMO06,STANDARD,"2021-04-20 11:30:00",78
1513611,PMO06,STANDARD,"2021-04-20 11:31:00",77
1513661,PMO06,STANDARD,"2021-04-20 11:34:00",78
1513708,PMO06,STANDARD,"2021-04-20 11:35:00",77
1513767,PMO06,STANDARD,"2021-04-20 11:37:00",69
1513816,PMO06,STANDARD,"2021-04-20 11:39:00",78
1513865,PMO06,STANDARD,"2021-04-20 11:41:00",77
1513915,PMO06,STANDARD,"2021-04-20 11:43:00",80
1513971,PMO06,STANDARD,"2021-04-20 11:45:00",81
1514021,PMO06,STANDARD,"2021-04-20 11:47:00",81
1514070,PMO06,STANDARD,"2021-04-20 11:49:00",81
1514120,PMO06,STANDARD,"2021-04-20 11:51:00",81
1514167,PMO06,STANDARD,"2021-04-20 11:53:00",72
1514226,PMO06,STANDARD,"2021-04-20 11:55:00",81
1514275,PMO06,STANDARD,"2021-04-20 11:57:00",81
1514324,PMO06,STANDARD,"2021-04-20 11:59:00",83
1514374,PMO06,STANDARD,"2021-04-20 12:01:00",82
1514430,PMO06,STANDARD,"2021-04-20 12:03:00",82
1514480,PMO06,STANDARD,"2021-04-20 12:05:00",82
1514529,PMO06,STANDARD,"2021-04-20 12:07:00",82
1514579,PMO06,STANDARD,"2021-04-20 12:10:00",73
1514626,PMO06,STANDARD,"2021-04-20 12:12:00",82
1514685,PMO06,STANDARD,"2021-04-20 12:14:00",80
1514734,PMO06,STANDARD,"2021-04-20 12:16:00",81
1514783,PMO06,STANDARD,"2021-04-20 12:18:00",81
1514833,PMO06,STANDARD,"2021-04-20 12:20:00",81
1514889,PMO06,STANDARD,"2021-04-20 12:22:00",82
1514939,PMO06,STANDARD,"2021-04-20 12:24:00",81
1514988,PMO06,STANDARD,"2021-04-20 12:26:00",73
1515038,PMO06,STANDARD,"2021-04-20 12:27:00",82
1515085,PMO06,STANDARD,"2021-04-20 12:29:00",81
1515144,PMO06,STANDARD,"2021-04-20 12:31:00",83
1515193,PMO06,STANDARD,"2021-04-20 12:33:00",82
1515242,PMO06,STANDARD,"2021-04-20 12:35:00",80
1515292,PMO06,STANDARD,"2021-04-20 12:37:00",79
1515348,PMO06,STANDARD,"2021-04-20 12:39:00",79
1515398,PMO06,STANDARD,"2021-04-20 12:41:00",80
1515447,PMO06,STANDARD,"2021-04-20 12:43:00",78
1515497,PMO06,STANDARD,"2021-04-20 12:45:00",78
1515544,PMO06,STANDARD,"2021-04-20 12:47:00",79
1515603,PMO06,STANDARD,"2021-04-20 12:50:00",81
1515652,PMO06,STANDARD,"2021-04-20 12:51:00",78
1515702,PMO06,STANDARD,"2021-04-20 12:53:00",78
1515751,PMO06,STANDARD,"2021-04-20 12:55:00",78
1515807,PMO06,STANDARD,"2021-04-20 12:57:00",79
1515856,PMO06,STANDARD,"2021-04-20 12:59:00",81
1515907,PMO06,STANDARD,"2021-04-20 13:01:00",79
1515956,PMO06,STANDARD,"2021-04-20 13:03:00",79
1516003,PMO06,STANDARD,"2021-04-20 13:05:00",79
1516062,PMO06,STANDARD,"2021-04-20 13:08:00",79
1516112,PMO06,STANDARD,"2021-04-20 13:10:00",81
1516160,PMO06,STANDARD,"2021-04-20 13:12:00",80
1516210,PMO06,STANDARD,"2021-04-20 13:13:00",80
1516266,PMO06,STANDARD,"2021-04-20 13:16:00",78
1516316,PMO06,STANDARD,"2021-04-20 13:18:00",78
1516365,PMO06,STANDARD,"2021-04-20 13:20:00",71
1516415,PMO06,STANDARD,"2021-04-20 13:22:00",77
1516462,PMO06,STANDARD,"2021-04-20 13:24:00",77
1516521,PMO06,STANDARD,"2021-04-20 13:26:00",77
1516570,PMO06,STANDARD,"2021-04-20 13:28:00",77
1516619,PMO06,STANDARD,"2021-04-20 13:29:00",76
1516669,PMO06,STANDARD,"2021-04-20 13:31:00",73
1516725,PMO06,STANDARD,"2021-04-20 13:33:00",74
1516775,PMO06,STANDARD,"2021-04-20 13:35:00",69
1516824,PMO06,STANDARD,"2021-04-20 13:37:00",74
1516874,PMO06,STANDARD,"2021-04-20 13:39:00",74
1516921,PMO06,STANDARD,"2021-04-20 13:41:00",74
1516980,PMO06,STANDARD,"2021-04-20 13:43:00",74
1517029,PMO06,STANDARD,"2021-04-20 13:45:00",75
1517078,PMO06,STANDARD,"2021-04-20 13:47:00",73
1517128,PMO06,STANDARD,"2021-04-20 13:49:00",73
1517184,PMO06,STANDARD,"2021-04-20 13:51:00",68
1517234,PMO06,STANDARD,"2021-04-20 13:53:00",75
1517283,PMO06,STANDARD,"2021-04-20 13:55:00",74
1517333,PMO06,STANDARD,"2021-04-20 13:57:00",75
1517380,PMO06,STANDARD,"2021-04-20 14:00:00",74
1517439,PMO06,STANDARD,"2021-04-20 14:02:00",75
1517488,PMO06,STANDARD,"2021-04-20 14:04:00",75
1517537,PMO06,STANDARD,"2021-04-20 14:06:00",76
1517587,PMO06,STANDARD,"2021-04-20 14:08:00",71
1517643,PMO06,STANDARD,"2021-04-20 14:10:00",77
1517693,PMO06,STANDARD,"2021-04-20 14:12:00",77
1517742,PMO06,STANDARD,"2021-04-20 14:13:00",77
1517792,PMO06,STANDARD,"2021-04-20 14:15:00",76
1517839,PMO06,STANDARD,"2021-04-20 14:17:00",76
1517898,PMO06,STANDARD,"2021-04-20 14:19:00",75
1517947,PMO06,STANDARD,"2021-04-20 14:22:00",72
1517996,PMO06,STANDARD,"2021-04-20 14:24:00",73
1518046,PMO06,STANDARD,"2021-04-20 14:26:00",72
1518102,PMO06,STANDARD,"2021-04-20 14:28:00",72
1518153,PMO06,STANDARD,"2021-04-20 14:30:00",72
1518201,PMO06,STANDARD,"2021-04-20 14:32:00",72
1518251,PMO06,STANDARD,"2021-04-20 14:34:00",72
1518298,PMO06,STANDARD,"2021-04-20 14:35:00",73
1518357,PMO06,STANDARD,"2021-04-20 14:37:00",72
1518406,PMO06,STANDARD,"2021-04-20 14:39:00",72
1518455,PMO06,STANDARD,"2021-04-20 14:41:00",73
1518505,PMO06,STANDARD,"2021-04-20 14:43:00",72
1518561,PMO06,STANDARD,"2021-04-20 14:45:00",73
1518611,PMO06,STANDARD,"2021-04-20 14:47:00",73
1518660,PMO06,STANDARD,"2021-04-20 14:49:00",73
1518710,PMO06,STANDARD,"2021-04-20 14:52:00",73
1518757,PMO06,STANDARD,"2021-04-20 14:54:00",74
1518816,PMO06,STANDARD,"2021-04-20 14:55:00",73
1518865,PMO06,STANDARD,"2021-04-20 14:58:00",74
1518914,PMO06,STANDARD,"2021-04-20 15:00:00",74
1518964,PMO06,STANDARD,"2021-04-20 15:02:00",66
1519020,PMO06,STANDARD,"2021-04-20 15:04:00",73
1519070,PMO06,STANDARD,"2021-04-20 15:05:00",73
1519119,PMO06,STANDARD,"2021-04-20 15:07:00",73
1519169,PMO06,STANDARD,"2021-04-20 15:09:00",72
1519216,PMO06,STANDARD,"2021-04-20 15:11:00",71
1519275,PMO06,STANDARD,"2021-04-20 15:13:00",71
1519324,PMO06,STANDARD,"2021-04-20 15:15:00",71
1519373,PMO06,STANDARD,"2021-04-20 15:17:00",62
1519423,PMO06,STANDARD,"2021-04-20 15:19:00",68
1519479,PMO06,STANDARD,"2021-04-20 15:21:00",68
1519529,PMO06,STANDARD,"2021-04-20 15:23:00",68
1519578,PMO06,STANDARD,"2021-04-20 15:25:00",69
1519628,PMO06,STANDARD,"2021-04-20 15:28:00",68
1519675,PMO06,STANDARD,"2021-04-20 15:30:00",68
1519734,PMO06,STANDARD,"2021-04-20 15:32:00",68
1519783,PMO06,STANDARD,"2021-04-20 15:34:00",63
1519832,PMO06,STANDARD,"2021-04-20 15:36:00",70
1519882,PMO06,STANDARD,"2021-04-20 15:38:00",70
1519938,PMO06,STANDARD,"2021-04-20 15:40:00",72
1519988,PMO06,STANDARD,"2021-04-20 15:41:00",72
1520037,PMO06,STANDARD,"2021-04-20 15:44:00",72
1520087,PMO06,STANDARD,"2021-04-20 15:46:00",72
1520134,PMO06,STANDARD,"2021-04-20 15:48:00",71
1520193,PMO06,STANDARD,"2021-04-20 15:49:00",64
1520242,PMO06,STANDARD,"2021-04-20 15:52:00",70
1520291,PMO06,STANDARD,"2021-04-20 15:54:00",71
1520341,PMO06,STANDARD,"2021-04-20 15:56:00",72
1520397,PMO06,STANDARD,"2021-04-20 15:57:00",73
1520447,PMO06,STANDARD,"2021-04-20 15:59:00",75
1520496,PMO06,STANDARD,"2021-04-20 16:01:00",75
1520546,PMO06,STANDARD,"2021-04-20 16:03:00",75
1520593,PMO06,STANDARD,"2021-04-20 16:06:00",75
1520652,PMO06,STANDARD,"2021-04-20 16:07:00",75
1520701,PMO06,STANDARD,"2021-04-20 16:09:00",76
1520750,PMO06,STANDARD,"2021-04-20 16:11:00",77
1520800,PMO06,STANDARD,"2021-04-20 16:13:00",76
1520856,PMO06,STANDARD,"2021-04-20 16:15:00",75
1520906,PMO06,STANDARD,"2021-04-20 16:17:00",76
1520955,PMO06,STANDARD,"2021-04-20 16:19:00",77
1521005,PMO06,STANDARD,"2021-04-20 16:21:00",78
1521052,PMO06,STANDARD,"2021-04-20 16:23:00",77
1521111,PMO06,STANDARD,"2021-04-20 16:25:00",77
1521160,PMO06,STANDARD,"2021-04-20 16:27:00",77
1521209,PMO06,STANDARD,"2021-04-20 16:29:00",77
1521259,PMO06,STANDARD,"2021-04-20 16:31:00",77
1521315,PMO06,STANDARD,"2021-04-20 16:34:00",77
1521365,PMO06,STANDARD,"2021-04-20 16:36:00",77
1521414,PMO06,STANDARD,"2021-04-20 16:38:00",77
1521464,PMO06,STANDARD,"2021-04-20 16:40:00",77
1521511,PMO06,STANDARD,"2021-04-20 16:42:00",77
1521570,PMO06,STANDARD,"2021-04-20 16:44:00",80
1521619,PMO06,STANDARD,"2021-04-20 16:46:00",79
1521668,PMO06,STANDARD,"2021-04-20 16:48:00",78
1521718,PMO06,STANDARD,"2021-04-20 16:50:00",79
1521774,PMO06,STANDARD,"2021-04-20 16:51:00",80
1521824,PMO06,STANDARD,"2021-04-20 16:53:00",80
1521873,PMO06,STANDARD,"2021-04-20 16:55:00",79
1521923,PMO06,STANDARD,"2021-04-20 16:57:00",80
1521970,PMO06,STANDARD,"2021-04-20 16:59:00",73
1522029,PMO06,STANDARD,"2021-04-20 17:01:00",80
1522078,PMO06,STANDARD,"2021-04-20 17:03:00",80
1522127,PMO06,STANDARD,"2021-04-20 17:05:00",81
1522177,PMO06,STANDARD,"2021-04-20 17:07:00",81
1522233,PMO06,STANDARD,"2021-04-20 17:09:00",81
1522283,PMO06,STANDARD,"2021-04-20 17:11:00",83
1522332,PMO06,STANDARD,"2021-04-20 17:14:00",83
1522382,PMO06,STANDARD,"2021-04-20 17:15:00",76
1522429,PMO06,STANDARD,"2021-04-20 17:17:00",83
1522488,PMO06,STANDARD,"2021-04-20 17:19:00",84
1522537,PMO06,STANDARD,"2021-04-20 17:21:00",84
1522586,PMO06,STANDARD,"2021-04-20 17:23:00",84
1522636,PMO06,STANDARD,"2021-04-20 17:25:00",84
1522692,PMO06,STANDARD,"2021-04-20 17:27:00",84
1522742,PMO06,STANDARD,"2021-04-20 17:30:00",84
1522791,PMO06,STANDARD,"2021-04-20 17:31:00",76
1522841,PMO06,STANDARD,"2021-04-20 17:34:00",83
1522888,PMO06,STANDARD,"2021-04-20 17:36:00",83
1522947,PMO06,STANDARD,"2021-04-20 17:38:00",84
1522996,PMO06,STANDARD,"2021-04-20 17:40:00",84
1523045,PMO06,STANDARD,"2021-04-20 17:42:00",84
1523095,PMO06,STANDARD,"2021-04-20 17:44:00",84
1523151,PMO06,STANDARD,"2021-04-20 17:46:00",86
1523201,PMO06,STANDARD,"2021-04-20 17:48:00",78
1523250,PMO06,STANDARD,"2021-04-20 17:50:00",85
1523300,PMO06,STANDARD,"2021-04-20 17:52:00",86
1523347,PMO06,STANDARD,"2021-04-20 17:53:00",85
1523406,PMO06,STANDARD,"2021-04-20 17:55:00",85
1523455,PMO06,STANDARD,"2021-04-20 17:57:00",86
1523504,PMO06,STANDARD,"2021-04-20 17:59:00",86
1523554,PMO06,STANDARD,"2021-04-20 18:01:00",86
1523610,PMO06,STANDARD,"2021-04-20 18:03:00",86
1523660,PMO06,STANDARD,"2021-04-20 18:05:00",87
1523709,PMO06,STANDARD,"2021-04-20 18:07:00",87
1523759,PMO06,STANDARD,"2021-04-20 18:09:00",87
1523806,PMO06,STANDARD,"2021-04-20 18:11:00",87
1523865,PMO06,STANDARD,"2021-04-20 18:13:00",87
1523914,PMO06,STANDARD,"2021-04-20 18:15:00",88
1523963,PMO06,STANDARD,"2021-04-20 18:17:00",88
1524013,PMO06,STANDARD,"2021-04-20 18:19:00",88
1524069,PMO06,STANDARD,"2021-04-20 18:22:00",88
1524120,PMO06,STANDARD,"2021-04-20 18:24:00",87
1524169,PMO06,STANDARD,"2021-04-20 18:26:00",88
1524218,PMO06,STANDARD,"2021-04-20 18:28:00",88
1524265,PMO06,STANDARD,"2021-04-20 18:30:00",89
1524324,PMO06,STANDARD,"2021-04-20 18:32:00",89
1524373,PMO06,STANDARD,"2021-04-20 18:34:00",89
1524422,PMO06,STANDARD,"2021-04-20 18:35:00",88
1524472,PMO06,STANDARD,"2021-04-20 18:38:00",89
1524528,PMO06,STANDARD,"2021-04-20 18:39:00",88
1524578,PMO06,STANDARD,"2021-04-20 18:42:00",87
1524627,PMO06,STANDARD,"2021-04-20 18:43:00",87
1524677,PMO06,STANDARD,"2021-04-20 18:46:00",89
1524724,PMO06,STANDARD,"2021-04-20 18:48:00",90
1524783,PMO06,STANDARD,"2021-04-20 18:50:00",91
1524832,PMO06,STANDARD,"2021-04-20 18:52:00",91
1524881,PMO06,STANDARD,"2021-04-20 18:54:00",90
1524931,PMO06,STANDARD,"2021-04-20 18:56:00",90
1524988,PMO06,STANDARD,"2021-04-20 18:58:00",84
1525037,PMO06,STANDARD,"2021-04-20 18:59:00",91
1525086,PMO06,STANDARD,"2021-04-20 19:01:00",91
1525136,PMO06,STANDARD,"2021-04-20 19:03:00",91
1525183,PMO06,STANDARD,"2021-04-20 19:05:00",92
1525242,PMO06,STANDARD,"2021-04-20 19:07:00",92
1525291,PMO06,STANDARD,"2021-04-20 19:09:00",93
1525340,PMO06,STANDARD,"2021-04-20 19:11:00",93
1525390,PMO06,STANDARD,"2021-04-20 19:13:00",86
1525447,PMO06,STANDARD,"2021-04-20 19:16:00",94
1525497,PMO06,STANDARD,"2021-04-20 19:18:00",94
1525545,PMO06,STANDARD,"2021-04-20 19:20:00",95
1525595,PMO06,STANDARD,"2021-04-20 19:22:00",94
1525642,PMO06,STANDARD,"2021-04-20 19:24:00",94
1525701,PMO06,STANDARD,"2021-04-20 19:26:00",94
1525750,PMO06,STANDARD,"2021-04-20 19:28:00",93
1525799,PMO06,STANDARD,"2021-04-20 19:30:00",86
1525849,PMO06,STANDARD,"2021-04-20 19:31:00",94
1525905,PMO06,STANDARD,"2021-04-20 19:33:00",94
1525955,PMO06,STANDARD,"2021-04-20 19:35:00",94
1526004,PMO06,STANDARD,"2021-04-20 19:37:00",96
1526054,PMO06,STANDARD,"2021-04-20 19:39:00",96
1526101,PMO06,STANDARD,"2021-04-20 19:41:00",96
1526160,PMO06,STANDARD,"2021-04-20 19:43:00",96
1526209,PMO06,STANDARD,"2021-04-20 19:45:00",96
1526258,PMO06,STANDARD,"2021-04-20 19:47:00",96
1526308,PMO06,STANDARD,"2021-04-20 19:49:00",97
1526365,PMO06,STANDARD,"2021-04-20 19:52:00",97
1526414,PMO06,STANDARD,"2021-04-20 19:54:00",97
1526463,PMO06,STANDARD,"2021-04-20 19:56:00",97
1526513,PMO06,STANDARD,"2021-04-20 19:58:00",97
1526560,PMO06,STANDARD,"2021-04-20 20:00:00",98
1526619,PMO06,STANDARD,"2021-04-20 20:02:00",98
1526668,PMO06,STANDARD,"2021-04-20 20:04:00",98
1526717,PMO06,STANDARD,"2021-04-20 20:05:00",98
1526767,PMO06,STANDARD,"2021-04-20 20:08:00",99
1526823,PMO06,STANDARD,"2021-04-20 20:10:00",98
1526873,PMO06,STANDARD,"2021-04-20 20:12:00",98
1526922,PMO06,STANDARD,"2021-04-20 20:14:00",97
1526972,PMO06,STANDARD,"2021-04-20 20:16:00",98
1527019,PMO06,STANDARD,"2021-04-20 20:17:00",98
1527078,PMO06,STANDARD,"2021-04-20 20:20:00",98
1527127,PMO06,STANDARD,"2021-04-20 20:21:00",99
1527176,PMO06,STANDARD,"2021-04-20 20:23:00",88
1527226,PMO06,STANDARD,"2021-04-20 20:25:00",97
1527282,PMO06,STANDARD,"2021-04-20 20:27:00",98
1527332,PMO06,STANDARD,"2021-04-20 20:29:00",97
1527381,PMO06,STANDARD,"2021-04-20 20:31:00",97
1527431,PMO06,STANDARD,"2021-04-20 20:33:00",97
1527478,PMO06,STANDARD,"2021-04-20 20:35:00",97
1527537,PMO06,STANDARD,"2021-04-20 20:37:00",97
1527586,PMO06,STANDARD,"2021-04-20 20:39:00",87
1527635,PMO06,STANDARD,"2021-04-20 20:41:00",97
1527685,PMO06,STANDARD,"2021-04-20 20:43:00",97
1527741,PMO06,STANDARD,"2021-04-20 20:45:00",97
1527791,PMO06,STANDARD,"2021-04-20 20:47:00",97
1527840,PMO06,STANDARD,"2021-04-20 20:49:00",97
1527890,PMO06,STANDARD,"2021-04-20 20:51:00",97
1527937,PMO06,STANDARD,"2021-04-20 20:53:00",97
1527996,PMO06,STANDARD,"2021-04-20 20:55:00",88
1528045,PMO06,STANDARD,"2021-04-20 20:57:00",97
1528094,PMO06,STANDARD,"2021-04-20 21:00:00",98
1528144,PMO06,STANDARD,"2021-04-20 21:02:00",98
1528200,PMO06,STANDARD,"2021-04-20 21:04:00",98
1528250,PMO06,STANDARD,"2021-04-20 21:06:00",99
1528299,PMO06,STANDARD,"2021-04-20 21:08:00",98
1528349,PMO06,STANDARD,"2021-04-20 21:10:00",98
1528396,PMO06,STANDARD,"2021-04-20 21:12:00",89
1528455,PMO06,STANDARD,"2021-04-20 21:13:00",98
1528504,PMO06,STANDARD,"2021-04-20 21:15:00",98
1528553,PMO06,STANDARD,"2021-04-20 21:17:00",98
1528603,PMO06,STANDARD,"2021-04-20 21:19:00",98
1528659,PMO06,STANDARD,"2021-04-20 21:21:00",98
1528709,PMO06,STANDARD,"2021-04-20 21:23:00",98
1528758,PMO06,STANDARD,"2021-04-20 21:25:00",98
1528808,PMO06,STANDARD,"2021-04-20 21:27:00",98
1528855,PMO06,STANDARD,"2021-04-20 21:29:00",98
1528914,PMO06,STANDARD,"2021-04-20 21:31:00",98
1528963,PMO06,STANDARD,"2021-04-20 21:33:00",98
1529012,PMO06,STANDARD,"2021-04-20 21:35:00",98
1529062,PMO06,STANDARD,"2021-04-20 21:37:00",98
1529118,PMO06,STANDARD,"2021-04-20 21:39:00",98
1529168,PMO06,STANDARD,"2021-04-20 21:41:00",98
1529217,PMO06,STANDARD,"2021-04-20 21:43:00",98
1529267,PMO06,STANDARD,"2021-04-20 21:45:00",98
1529314,PMO06,STANDARD,"2021-04-20 21:47:00",98
1529373,PMO06,STANDARD,"2021-04-20 21:49:00",98
1529422,PMO06,STANDARD,"2021-04-20 21:51:00",98
1529471,PMO06,STANDARD,"2021-04-20 21:54:00",98
1529521,PMO06,STANDARD,"2021-04-20 21:56:00",98
1529577,PMO06,STANDARD,"2021-04-20 21:58:00",98
1529627,PMO06,STANDARD,"2021-04-20 21:59:00",98
1529677,PMO06,STANDARD,"2021-04-20 22:02:00",98
1529726,PMO06,STANDARD,"2021-04-20 22:04:00",98
1529773,PMO06,STANDARD,"2021-04-20 22:06:00",89
1529832,PMO06,STANDARD,"2021-04-20 22:08:00",99
1529881,PMO06,STANDARD,"2021-04-20 22:10:00",98
1529930,PMO06,STANDARD,"2021-04-20 22:12:00",98
1529980,PMO06,STANDARD,"2021-04-20 22:14:00",97
1530036,PMO06,STANDARD,"2021-04-20 22:16:00",98
1530086,PMO06,STANDARD,"2021-04-20 22:17:00",98
1530135,PMO06,STANDARD,"2021-04-20 22:19:00",98
1530185,PMO06,STANDARD,"2021-04-20 22:21:00",89
1530232,PMO06,STANDARD,"2021-04-20 22:23:00",98
1530291,PMO06,STANDARD,"2021-04-20 22:25:00",98
1530340,PMO06,STANDARD,"2021-04-20 22:27:00",98
1530389,PMO06,STANDARD,"2021-04-20 22:29:00",99
1530439,PMO06,STANDARD,"2021-04-20 22:31:00",98
1530495,PMO06,STANDARD,"2021-04-20 22:33:00",99
1530545,PMO06,STANDARD,"2021-04-20 22:35:00",99
1530594,PMO06,STANDARD,"2021-04-20 22:37:00",89
1530644,PMO06,STANDARD,"2021-04-20 22:39:00",98
1530691,PMO06,STANDARD,"2021-04-20 22:41:00",98
1530750,PMO06,STANDARD,"2021-04-20 22:43:00",99
1530799,PMO06,STANDARD,"2021-04-20 22:46:00",98
1530848,PMO06,STANDARD,"2021-04-20 22:48:00",98
1530898,PMO06,STANDARD,"2021-04-20 22:50:00",99
1530954,PMO06,STANDARD,"2021-04-20 22:52:00",98
1531004,PMO06,STANDARD,"2021-04-20 22:53:00",90
1531053,PMO06,STANDARD,"2021-04-20 22:56:00",99
1531103,PMO06,STANDARD,"2021-04-20 22:58:00",98
1531150,PMO06,STANDARD,"2021-04-20 22:59:00",98
1531209,PMO06,STANDARD,"2021-04-20 23:01:00",97
1531258,PMO06,STANDARD,"2021-04-20 23:03:00",98
1531307,PMO06,STANDARD,"2021-04-20 23:05:00",98
1531357,PMO06,STANDARD,"2021-04-20 23:07:00",98
1531413,PMO06,STANDARD,"2021-04-20 23:09:00",98
1531464,PMO06,STANDARD,"2021-04-20 23:12:00",98
1531512,PMO06,STANDARD,"2021-04-20 23:14:00",98
1531562,PMO06,STANDARD,"2021-04-20 23:16:00",98
1531609,PMO06,STANDARD,"2021-04-20 23:18:00",100
1531668,PMO06,STANDARD,"2021-04-20 23:20:00",98
1531717,PMO06,STANDARD,"2021-04-20 23:22:00",98
1531766,PMO06,STANDARD,"2021-04-20 23:23:00",99
1531816,PMO06,STANDARD,"2021-04-20 23:25:00",98
1531872,PMO06,STANDARD,"2021-04-20 23:27:00",98
1531922,PMO06,STANDARD,"2021-04-20 23:29:00",98
1531971,PMO06,STANDARD,"2021-04-20 23:31:00",98
1532021,PMO06,STANDARD,"2021-04-20 23:33:00",98
1532068,PMO06,STANDARD,"2021-04-20 23:35:00",98
1532127,PMO06,STANDARD,"2021-04-20 23:38:00",98
1532176,PMO06,STANDARD,"2021-04-20 23:40:00",98
1532225,PMO06,STANDARD,"2021-04-20 23:41:00",98
1532275,PMO06,STANDARD,"2021-04-20 23:44:00",98
1532331,PMO06,STANDARD,"2021-04-20 23:46:00",100
1532381,PMO06,STANDARD,"2021-04-20 23:48:00",89
1532430,PMO06,STANDARD,"2021-04-20 23:50:00",99
1532480,PMO06,STANDARD,"2021-04-20 23:51:00",99
1532527,PMO06,STANDARD,"2021-04-20 23:53:00",100
1532586,PMO06,STANDARD,"2021-04-20 23:55:00",99
1532635,PMO06,STANDARD,"2021-04-20 23:57:00",99
1532684,PMO06,STANDARD,"2021-04-20 23:59:00",99
1532734,PMO06,STANDARD,"2021-04-21 00:01:00",100
1532790,PMO06,STANDARD,"2021-04-21 00:03:00",89
1532840,PMO06,STANDARD,"2021-04-21 00:05:00",100
1532889,PMO06,STANDARD,"2021-04-21 00:07:00",100
1532939,PMO06,STANDARD,"2021-04-21 00:09:00",99
1532986,PMO06,STANDARD,"2021-04-21 00:11:00",99
1533045,PMO06,STANDARD,"2021-04-21 00:13:00",99
1533094,PMO06,STANDARD,"2021-04-21 00:15:00",99
1533143,PMO06,STANDARD,"2021-04-21 00:18:00",99
1533193,PMO06,STANDARD,"2021-04-21 00:20:00",89
1533249,PMO06,STANDARD,"2021-04-21 00:22:00",99
1533299,PMO06,STANDARD,"2021-04-21 00:24:00",99
1533348,PMO06,STANDARD,"2021-04-21 00:26:00",99
1533398,PMO06,STANDARD,"2021-04-21 00:28:00",99
1533445,PMO06,STANDARD,"2021-04-21 00:29:00",99
1533505,PMO06,STANDARD,"2021-04-21 00:32:00",99
1533554,PMO06,STANDARD,"2021-04-21 00:34:00",99
1533602,PMO06,STANDARD,"2021-04-21 00:35:00",89
1533652,PMO06,STANDARD,"2021-04-21 00:38:00",99
1533708,PMO06,STANDARD,"2021-04-21 00:40:00",99
1533758,PMO06,STANDARD,"2021-04-21 00:42:00",99
1533807,PMO06,STANDARD,"2021-04-21 00:44:00",99
1533857,PMO06,STANDARD,"2021-04-21 00:45:00",99
1533904,PMO06,STANDARD,"2021-04-21 00:47:00",99
1533963,PMO06,STANDARD,"2021-04-21 00:49:00",99
1534013,PMO06,STANDARD,"2021-04-21 00:52:00",99
1534061,PMO06,STANDARD,"2021-04-21 00:53:00",99
1534111,PMO06,STANDARD,"2021-04-21 00:55:00",99
1534167,PMO06,STANDARD,"2021-04-21 00:57:00",99
1534217,PMO06,STANDARD,"2021-04-21 00:59:00",99
1534266,PMO06,STANDARD,"2021-04-21 01:01:00",99
1534316,PMO06,STANDARD,"2021-04-21 01:03:00",99
1534363,PMO06,STANDARD,"2021-04-21 01:05:00",99
