id,code_parking,type_compteur,horodatage,places_disponibles
1499842,PMO08,DISABLED,"2021-04-20 02:32:00",11
1499893,PMO08,DISABLED,"2021-04-20 02:33:00",11
1499948,PMO08,DISABLED,"2021-04-20 02:36:00",11
1499998,PMO08,DISABLED,"2021-04-20 02:38:00",11
1500047,PMO08,DISABLED,"2021-04-20 02:40:00",11
1500096,PMO08,DISABLED,"2021-04-20 02:42:00",11
1500148,PMO08,DISABLED,"2021-04-20 02:44:00",11
1500202,PMO08,DISABLED,"2021-04-20 02:46:00",11
1500252,PMO08,DISABLED,"2021-04-20 02:47:00",11
1500301,PMO08,DISABLED,"2021-04-20 02:49:00",11
1500352,PMO08,DISABLED,"2021-04-20 02:52:00",11
1500407,PMO08,DISABLED,"2021-04-20 02:54:00",11
1500457,PMO08,DISABLED,"2021-04-20 02:56:00",11
1500506,PMO08,DISABLED,"2021-04-20 02:58:00",11
1500555,PMO08,DISABLED,"2021-04-20 03:00:00",11
1500607,PMO08,DISABLED,"2021-04-20 03:02:00",11
1500661,PMO08,DISABLED,"2021-04-20 03:03:00",11
1500711,PMO08,DISABLED,"2021-04-20 03:05:00",11
1500760,PMO08,DISABLED,"2021-04-20 03:07:00",11
1500811,PMO08,DISABLED,"2021-04-20 03:10:00",11
1500866,PMO08,DISABLED,"2021-04-20 03:12:00",11
1500916,PMO08,DISABLED,"2021-04-20 03:14:00",11
1500965,PMO08,DISABLED,"2021-04-20 03:16:00",11
1501014,PMO08,DISABLED,"2021-04-20 03:18:00",11
1501066,PMO08,DISABLED,"2021-04-20 03:20:00",11
1501120,PMO08,DISABLED,"2021-04-20 03:22:00",11
1501170,PMO08,DISABLED,"2021-04-20 03:24:00",11
1501219,PMO08,DISABLED,"2021-04-20 03:26:00",11
1501270,PMO08,DISABLED,"2021-04-20 03:28:00",11
1501325,PMO08,DISABLED,"2021-04-20 03:30:00",11
1501375,PMO08,DISABLED,"2021-04-20 03:32:00",11
1501424,PMO08,DISABLED,"2021-04-20 03:34:00",11
1501473,PMO08,DISABLED,"2021-04-20 03:36:00",11
1501525,PMO08,DISABLED,"2021-04-20 03:37:00",11
1501578,PMO08,DISABLED,"2021-04-20 03:39:00",11
1501629,PMO08,DISABLED,"2021-04-20 03:41:00",11
1501678,PMO08,DISABLED,"2021-04-20 03:44:00",11
1501729,PMO08,DISABLED,"2021-04-20 03:46:00",11
1501784,PMO08,DISABLED,"2021-04-20 03:48:00",11
1501834,PMO08,DISABLED,"2021-04-20 03:50:00",11
1501883,PMO08,DISABLED,"2021-04-20 03:52:00",11
1501932,PMO08,DISABLED,"2021-04-20 03:54:00",11
1501984,PMO08,DISABLED,"2021-04-20 03:56:00",11
1502038,PMO08,DISABLED,"2021-04-20 03:58:00",11
1502088,PMO08,DISABLED,"2021-04-20 04:00:00",11
1502137,PMO08,DISABLED,"2021-04-20 04:02:00",11
1502188,PMO08,DISABLED,"2021-04-20 04:04:00",11
1502243,PMO08,DISABLED,"2021-04-20 04:06:00",11
1502293,PMO08,DISABLED,"2021-04-20 04:08:00",11
1502342,PMO08,DISABLED,"2021-04-20 04:10:00",11
1502391,PMO08,DISABLED,"2021-04-20 04:11:00",11
1502443,PMO08,DISABLED,"2021-04-20 04:13:00",11
1502497,PMO08,DISABLED,"2021-04-20 04:16:00",11
1502547,PMO08,DISABLED,"2021-04-20 04:18:00",11
1502596,PMO08,DISABLED,"2021-04-20 04:20:00",11
1502647,PMO08,DISABLED,"2021-04-20 04:22:00",11
1502702,PMO08,DISABLED,"2021-04-20 04:24:00",11
1502752,PMO08,DISABLED,"2021-04-20 04:26:00",11
1502800,PMO08,DISABLED,"2021-04-20 04:27:00",11
1502849,PMO08,DISABLED,"2021-04-20 04:29:00",11
1502902,PMO08,DISABLED,"2021-04-20 04:31:00",11
1502956,PMO08,DISABLED,"2021-04-20 04:34:00",11
1503006,PMO08,DISABLED,"2021-04-20 04:36:00",11
1503055,PMO08,DISABLED,"2021-04-20 04:38:00",11
1503106,PMO08,DISABLED,"2021-04-20 04:40:00",11
1503161,PMO08,DISABLED,"2021-04-20 04:42:00",11
1503211,PMO08,DISABLED,"2021-04-20 04:43:00",11
1503260,PMO08,DISABLED,"2021-04-20 04:46:00",11
1503309,PMO08,DISABLED,"2021-04-20 04:48:00",11
1503361,PMO08,DISABLED,"2021-04-20 04:50:00",11
1503415,PMO08,DISABLED,"2021-04-20 04:52:00",11
1503465,PMO08,DISABLED,"2021-04-20 04:54:00",11
1503514,PMO08,DISABLED,"2021-04-20 04:56:00",11
1503565,PMO08,DISABLED,"2021-04-20 04:58:00",11
1503620,PMO08,DISABLED,"2021-04-20 05:00:00",11
1503670,PMO08,DISABLED,"2021-04-20 05:01:00",11
1503719,PMO08,DISABLED,"2021-04-20 05:03:00",11
1503768,PMO08,DISABLED,"2021-04-20 05:05:00",11
1503820,PMO08,DISABLED,"2021-04-20 05:08:00",11
1503874,PMO08,DISABLED,"2021-04-20 05:10:00",11
1503924,PMO08,DISABLED,"2021-04-20 05:12:00",11
1503973,PMO08,DISABLED,"2021-04-20 05:14:00",11
1504024,PMO08,DISABLED,"2021-04-20 05:16:00",11
1504079,PMO08,DISABLED,"2021-04-20 05:18:00",11
1504129,PMO08,DISABLED,"2021-04-20 05:20:00",11
1504178,PMO08,DISABLED,"2021-04-20 05:22:00",11
1504227,PMO08,DISABLED,"2021-04-20 05:24:00",11
1504279,PMO08,DISABLED,"2021-04-20 05:26:00",11
1504333,PMO08,DISABLED,"2021-04-20 05:28:00",11
1504383,PMO08,DISABLED,"2021-04-20 05:30:00",11
1504432,PMO08,DISABLED,"2021-04-20 05:32:00",11
1504483,PMO08,DISABLED,"2021-04-20 05:34:00",11
1504538,PMO08,DISABLED,"2021-04-20 05:35:00",11
1504588,PMO08,DISABLED,"2021-04-20 05:37:00",11
1504637,PMO08,DISABLED,"2021-04-20 05:40:00",11
1504686,PMO08,DISABLED,"2021-04-20 05:42:00",11
1504738,PMO08,DISABLED,"2021-04-20 05:44:00",11
1504792,PMO08,DISABLED,"2021-04-20 05:46:00",11
1504842,PMO08,DISABLED,"2021-04-20 05:48:00",11
1504891,PMO08,DISABLED,"2021-04-20 05:50:00",11
1504942,PMO08,DISABLED,"2021-04-20 05:52:00",11
1504997,PMO08,DISABLED,"2021-04-20 05:53:00",11
1505047,PMO08,DISABLED,"2021-04-20 05:55:00",11
1505096,PMO08,DISABLED,"2021-04-20 05:58:00",11
1505145,PMO08,DISABLED,"2021-04-20 06:00:00",11
1505197,PMO08,DISABLED,"2021-04-20 06:02:00",11
1505251,PMO08,DISABLED,"2021-04-20 06:04:00",11
1505301,PMO08,DISABLED,"2021-04-20 06:06:00",11
1505349,PMO08,DISABLED,"2021-04-20 06:07:00",11
1505401,PMO08,DISABLED,"2021-04-20 06:09:00",11
1505456,PMO08,DISABLED,"2021-04-20 06:12:00",11
1505506,PMO08,DISABLED,"2021-04-20 06:14:00",11
1505555,PMO08,DISABLED,"2021-04-20 06:16:00",11
1505604,PMO08,DISABLED,"2021-04-20 06:18:00",11
1505656,PMO08,DISABLED,"2021-04-20 06:20:00",11
1505710,PMO08,DISABLED,"2021-04-20 06:22:00",11
1505760,PMO08,DISABLED,"2021-04-20 06:24:00",11
1505809,PMO08,DISABLED,"2021-04-20 06:25:00",11
1505860,PMO08,DISABLED,"2021-04-20 06:27:00",11
1505915,PMO08,DISABLED,"2021-04-20 06:30:00",11
1505965,PMO08,DISABLED,"2021-04-20 06:32:00",11
1506014,PMO08,DISABLED,"2021-04-20 06:34:00",11
1506063,PMO08,DISABLED,"2021-04-20 06:36:00",11
1506115,PMO08,DISABLED,"2021-04-20 06:38:00",11
1506169,PMO08,DISABLED,"2021-04-20 06:40:00",11
1506219,PMO08,DISABLED,"2021-04-20 06:42:00",11
1506268,PMO08,DISABLED,"2021-04-20 06:44:00",11
1506319,PMO08,DISABLED,"2021-04-20 06:46:00",11
1506374,PMO08,DISABLED,"2021-04-20 06:48:00",11
1506424,PMO08,DISABLED,"2021-04-20 06:50:00",11
1506473,PMO08,DISABLED,"2021-04-20 06:52:00",11
1506522,PMO08,DISABLED,"2021-04-20 06:54:00",11
1506574,PMO08,DISABLED,"2021-04-20 06:56:00",11
1506627,PMO08,DISABLED,"2021-04-20 06:57:00",11
1506677,PMO08,DISABLED,"2021-04-20 06:59:00",11
1506726,PMO08,DISABLED,"2021-04-20 07:01:00",11
1506778,PMO08,DISABLED,"2021-04-20 07:04:00",11
1506833,PMO08,DISABLED,"2021-04-20 07:06:00",11
1506883,PMO08,DISABLED,"2021-04-20 07:08:00",11
1506932,PMO08,DISABLED,"2021-04-20 07:10:00",11
1506981,PMO08,DISABLED,"2021-04-20 07:12:00",11
1507033,PMO08,DISABLED,"2021-04-20 07:14:00",11
1507087,PMO08,DISABLED,"2021-04-20 07:16:00",11
1507137,PMO08,DISABLED,"2021-04-20 07:17:00",11
1507186,PMO08,DISABLED,"2021-04-20 07:20:00",10
1507237,PMO08,DISABLED,"2021-04-20 07:22:00",11
1507292,PMO08,DISABLED,"2021-04-20 07:24:00",11
1507342,PMO08,DISABLED,"2021-04-20 07:26:00",11
1507391,PMO08,DISABLED,"2021-04-20 07:28:00",11
1507440,PMO08,DISABLED,"2021-04-20 07:30:00",11
1507492,PMO08,DISABLED,"2021-04-20 07:31:00",11
1507546,PMO08,DISABLED,"2021-04-20 07:33:00",11
1507596,PMO08,DISABLED,"2021-04-20 07:36:00",11
1507645,PMO08,DISABLED,"2021-04-20 07:38:00",11
1507696,PMO08,DISABLED,"2021-04-20 07:40:00",11
1507751,PMO08,DISABLED,"2021-04-20 07:42:00",11
1507801,PMO08,DISABLED,"2021-04-20 07:44:00",11
1507850,PMO08,DISABLED,"2021-04-20 07:46:00",11
1507899,PMO08,DISABLED,"2021-04-20 07:47:00",11
1507951,PMO08,DISABLED,"2021-04-20 07:49:00",11
1508005,PMO08,DISABLED,"2021-04-20 07:51:00",11
1508055,PMO08,DISABLED,"2021-04-20 07:54:00",11
1508104,PMO08,DISABLED,"2021-04-20 07:56:00",11
1508155,PMO08,DISABLED,"2021-04-20 07:58:00",11
1508210,PMO08,DISABLED,"2021-04-20 08:00:00",11
1508260,PMO08,DISABLED,"2021-04-20 08:02:00",11
1508309,PMO08,DISABLED,"2021-04-20 08:04:00",11
1508358,PMO08,DISABLED,"2021-04-20 08:06:00",11
1508410,PMO08,DISABLED,"2021-04-20 08:08:00",11
1508464,PMO08,DISABLED,"2021-04-20 08:10:00",11
1508514,PMO08,DISABLED,"2021-04-20 08:12:00",11
1508563,PMO08,DISABLED,"2021-04-20 08:14:00",11
1508614,PMO08,DISABLED,"2021-04-20 08:16:00",11
1508669,PMO08,DISABLED,"2021-04-20 08:18:00",11
1508719,PMO08,DISABLED,"2021-04-20 08:20:00",11
1508768,PMO08,DISABLED,"2021-04-20 08:21:00",11
1508817,PMO08,DISABLED,"2021-04-20 08:23:00",11
1508869,PMO08,DISABLED,"2021-04-20 08:25:00",11
1508923,PMO08,DISABLED,"2021-04-20 08:28:00",11
1508973,PMO08,DISABLED,"2021-04-20 08:30:00",11
1509022,PMO08,DISABLED,"2021-04-20 08:32:00",11
1509073,PMO08,DISABLED,"2021-04-20 08:34:00",11
1509128,PMO08,DISABLED,"2021-04-20 08:36:00",11
1509178,PMO08,DISABLED,"2021-04-20 08:38:00",11
1509227,PMO08,DISABLED,"2021-04-20 08:40:00",11
1509276,PMO08,DISABLED,"2021-04-20 08:42:00",11
1509328,PMO08,DISABLED,"2021-04-20 08:44:00",11
1509381,PMO08,DISABLED,"2021-04-20 08:46:00",11
1509432,PMO08,DISABLED,"2021-04-20 08:48:00",11
1509481,PMO08,DISABLED,"2021-04-20 08:50:00",11
1509532,PMO08,DISABLED,"2021-04-20 08:52:00",11
1509587,PMO08,DISABLED,"2021-04-20 08:54:00",11
1509637,PMO08,DISABLED,"2021-04-20 08:55:00",11
1509686,PMO08,DISABLED,"2021-04-20 08:57:00",11
1509734,PMO08,DISABLED,"2021-04-20 08:59:00",11
1509787,PMO08,DISABLED,"2021-04-20 09:02:00",11
1509841,PMO08,DISABLED,"2021-04-20 09:04:00",11
1509891,PMO08,DISABLED,"2021-04-20 09:06:00",11
1509940,PMO08,DISABLED,"2021-04-20 09:08:00",10
1509991,PMO08,DISABLED,"2021-04-20 09:10:00",10
1510046,PMO08,DISABLED,"2021-04-20 09:11:00",10
1510096,PMO08,DISABLED,"2021-04-20 09:13:00",10
1510145,PMO08,DISABLED,"2021-04-20 09:15:00",10
1510194,PMO08,DISABLED,"2021-04-20 09:18:00",10
1510246,PMO08,DISABLED,"2021-04-20 09:20:00",10
1510300,PMO08,DISABLED,"2021-04-20 09:22:00",10
1510350,PMO08,DISABLED,"2021-04-20 09:24:00",10
1510398,PMO08,DISABLED,"2021-04-20 09:26:00",10
1510450,PMO08,DISABLED,"2021-04-20 09:28:00",10
1510505,PMO08,DISABLED,"2021-04-20 09:30:00",10
1510555,PMO08,DISABLED,"2021-04-20 09:32:00",10
1510604,PMO08,DISABLED,"2021-04-20 09:34:00",10
1510653,PMO08,DISABLED,"2021-04-20 09:36:00",10
1510705,PMO08,DISABLED,"2021-04-20 09:38:00",10
1510759,PMO08,DISABLED,"2021-04-20 09:40:00",10
1510809,PMO08,DISABLED,"2021-04-20 09:42:00",10
1510858,PMO08,DISABLED,"2021-04-20 09:44:00",10
1510909,PMO08,DISABLED,"2021-04-20 09:45:00",10
1510964,PMO08,DISABLED,"2021-04-20 09:47:00",10
1511014,PMO08,DISABLED,"2021-04-20 09:49:00",10
1511063,PMO08,DISABLED,"2021-04-20 09:52:00",10
1511112,PMO08,DISABLED,"2021-04-20 09:54:00",10
1511164,PMO08,DISABLED,"2021-04-20 09:56:00",10
1511218,PMO08,DISABLED,"2021-04-20 09:58:00",10
1511268,PMO08,DISABLED,"2021-04-20 10:00:00",9
1511317,PMO08,DISABLED,"2021-04-20 10:02:00",9
1511368,PMO08,DISABLED,"2021-04-20 10:04:00",9
1511423,PMO08,DISABLED,"2021-04-20 10:06:00",9
1511473,PMO08,DISABLED,"2021-04-20 10:08:00",9
1511522,PMO08,DISABLED,"2021-04-20 10:10:00",9
1511571,PMO08,DISABLED,"2021-04-20 10:12:00",9
1511623,PMO08,DISABLED,"2021-04-20 10:14:00",9
1511677,PMO08,DISABLED,"2021-04-20 10:16:00",9
1511727,PMO08,DISABLED,"2021-04-20 10:18:00",9
1511776,PMO08,DISABLED,"2021-04-20 10:19:00",9
1511827,PMO08,DISABLED,"2021-04-20 10:21:00",9
1511882,PMO08,DISABLED,"2021-04-20 10:24:00",8
1511932,PMO08,DISABLED,"2021-04-20 10:26:00",8
1511981,PMO08,DISABLED,"2021-04-20 10:28:00",8
1512030,PMO08,DISABLED,"2021-04-20 10:30:00",8
1512082,PMO08,DISABLED,"2021-04-20 10:32:00",8
1512136,PMO08,DISABLED,"2021-04-20 10:34:00",8
1512186,PMO08,DISABLED,"2021-04-20 10:36:00",8
1512235,PMO08,DISABLED,"2021-04-20 10:37:00",8
1512286,PMO08,DISABLED,"2021-04-20 10:39:00",8
1512341,PMO08,DISABLED,"2021-04-20 10:42:00",8
1512391,PMO08,DISABLED,"2021-04-20 10:44:00",8
1512440,PMO08,DISABLED,"2021-04-20 10:46:00",8
1512489,PMO08,DISABLED,"2021-04-20 10:48:00",8
1512541,PMO08,DISABLED,"2021-04-20 10:50:00",8
1512595,PMO08,DISABLED,"2021-04-20 10:52:00",8
1512645,PMO08,DISABLED,"2021-04-20 10:53:00",8
1512694,PMO08,DISABLED,"2021-04-20 10:56:00",8
1512745,PMO08,DISABLED,"2021-04-20 10:58:00",8
1512800,PMO08,DISABLED,"2021-04-20 11:00:00",8
1512850,PMO08,DISABLED,"2021-04-20 11:02:00",8
1512899,PMO08,DISABLED,"2021-04-20 11:04:00",8
1512948,PMO08,DISABLED,"2021-04-20 11:06:00",8
1513000,PMO08,DISABLED,"2021-04-20 11:08:00",8
1513053,PMO08,DISABLED,"2021-04-20 11:09:00",8
1513104,PMO08,DISABLED,"2021-04-20 11:11:00",8
1513153,PMO08,DISABLED,"2021-04-20 11:13:00",8
1513204,PMO08,DISABLED,"2021-04-20 11:16:00",8
1513259,PMO08,DISABLED,"2021-04-20 11:18:00",8
1513309,PMO08,DISABLED,"2021-04-20 11:20:00",8
1513358,PMO08,DISABLED,"2021-04-20 11:22:00",8
1513407,PMO08,DISABLED,"2021-04-20 11:24:00",8
1513459,PMO08,DISABLED,"2021-04-20 11:26:00",8
1513513,PMO08,DISABLED,"2021-04-20 11:28:00",8
1513563,PMO08,DISABLED,"2021-04-20 11:30:00",8
1513612,PMO08,DISABLED,"2021-04-20 11:32:00",8
1513663,PMO08,DISABLED,"2021-04-20 11:34:00",8
1513718,PMO08,DISABLED,"2021-04-20 11:36:00",8
1513768,PMO08,DISABLED,"2021-04-20 11:38:00",8
1513817,PMO08,DISABLED,"2021-04-20 11:40:00",8
1513866,PMO08,DISABLED,"2021-04-20 11:42:00",8
1513918,PMO08,DISABLED,"2021-04-20 11:43:00",8
1513972,PMO08,DISABLED,"2021-04-20 11:45:00",8
1514022,PMO08,DISABLED,"2021-04-20 11:48:00",8
1514071,PMO08,DISABLED,"2021-04-20 11:50:00",8
1514122,PMO08,DISABLED,"2021-04-20 11:52:00",8
1514177,PMO08,DISABLED,"2021-04-20 11:54:00",8
1514227,PMO08,DISABLED,"2021-04-20 11:56:00",8
1514276,PMO08,DISABLED,"2021-04-20 11:58:00",8
1514325,PMO08,DISABLED,"2021-04-20 12:00:00",8
1514377,PMO08,DISABLED,"2021-04-20 12:01:00",8
1514431,PMO08,DISABLED,"2021-04-20 12:03:00",8
1514481,PMO08,DISABLED,"2021-04-20 12:06:00",8
1514530,PMO08,DISABLED,"2021-04-20 12:08:00",8
1514581,PMO08,DISABLED,"2021-04-20 12:10:00",8
1514636,PMO08,DISABLED,"2021-04-20 12:12:00",8
1514686,PMO08,DISABLED,"2021-04-20 12:14:00",8
1514735,PMO08,DISABLED,"2021-04-20 12:15:00",8
1514784,PMO08,DISABLED,"2021-04-20 12:17:00",8
1514836,PMO08,DISABLED,"2021-04-20 12:19:00",8
1514890,PMO08,DISABLED,"2021-04-20 12:22:00",8
1514940,PMO08,DISABLED,"2021-04-20 12:24:00",8
1514989,PMO08,DISABLED,"2021-04-20 12:26:00",8
1515040,PMO08,DISABLED,"2021-04-20 12:28:00",8
1515095,PMO08,DISABLED,"2021-04-20 12:30:00",8
1515145,PMO08,DISABLED,"2021-04-20 12:32:00",8
1515194,PMO08,DISABLED,"2021-04-20 12:33:00",8
1515243,PMO08,DISABLED,"2021-04-20 12:35:00",8
1515295,PMO08,DISABLED,"2021-04-20 12:38:00",8
1515349,PMO08,DISABLED,"2021-04-20 12:40:00",8
1515399,PMO08,DISABLED,"2021-04-20 12:42:00",8
1515448,PMO08,DISABLED,"2021-04-20 12:44:00",8
1515499,PMO08,DISABLED,"2021-04-20 12:46:00",8
1515554,PMO08,DISABLED,"2021-04-20 12:48:00",8
1515604,PMO08,DISABLED,"2021-04-20 12:50:00",8
1515653,PMO08,DISABLED,"2021-04-20 12:52:00",8
1515701,PMO08,DISABLED,"2021-04-20 12:54:00",9
1515754,PMO08,DISABLED,"2021-04-20 12:56:00",9
1515808,PMO08,DISABLED,"2021-04-20 12:58:00",9
1515857,PMO08,DISABLED,"2021-04-20 13:00:00",9
1515901,PMO08,DISABLED,"2021-04-20 13:02:00",9
1515958,PMO08,DISABLED,"2021-04-20 13:04:00",9
1516013,PMO08,DISABLED,"2021-04-20 13:05:00",9
1516063,PMO08,DISABLED,"2021-04-20 13:07:00",9
1516111,PMO08,DISABLED,"2021-04-20 13:09:00",9
1516161,PMO08,DISABLED,"2021-04-20 13:12:00",9
1516213,PMO08,DISABLED,"2021-04-20 13:14:00",9
1516267,PMO08,DISABLED,"2021-04-20 13:16:00",9
1516317,PMO08,DISABLED,"2021-04-20 13:18:00",9
1516366,PMO08,DISABLED,"2021-04-20 13:20:00",9
1516417,PMO08,DISABLED,"2021-04-20 13:22:00",9
1516472,PMO08,DISABLED,"2021-04-20 13:24:00",9
1516522,PMO08,DISABLED,"2021-04-20 13:26:00",9
1516571,PMO08,DISABLED,"2021-04-20 13:28:00",9
1516620,PMO08,DISABLED,"2021-04-20 13:30:00",9
1516672,PMO08,DISABLED,"2021-04-20 13:32:00",9
1516726,PMO08,DISABLED,"2021-04-20 13:34:00",9
1516776,PMO08,DISABLED,"2021-04-20 13:36:00",9
1516825,PMO08,DISABLED,"2021-04-20 13:38:00",9
1516876,PMO08,DISABLED,"2021-04-20 13:39:00",9
1516931,PMO08,DISABLED,"2021-04-20 13:41:00",9
1516981,PMO08,DISABLED,"2021-04-20 13:43:00",9
1517030,PMO08,DISABLED,"2021-04-20 13:46:00",9
1517079,PMO08,DISABLED,"2021-04-20 13:48:00",9
1517131,PMO08,DISABLED,"2021-04-20 13:50:00",9
1517185,PMO08,DISABLED,"2021-04-20 13:52:00",9
1517235,PMO08,DISABLED,"2021-04-20 13:54:00",9
1517284,PMO08,DISABLED,"2021-04-20 13:56:00",9
1517335,PMO08,DISABLED,"2021-04-20 13:57:00",9
1517390,PMO08,DISABLED,"2021-04-20 13:59:00",9
1517440,PMO08,DISABLED,"2021-04-20 14:02:00",9
1517489,PMO08,DISABLED,"2021-04-20 14:04:00",9
1517538,PMO08,DISABLED,"2021-04-20 14:06:00",9
1517590,PMO08,DISABLED,"2021-04-20 14:08:00",9
1517644,PMO08,DISABLED,"2021-04-20 14:10:00",9
1517694,PMO08,DISABLED,"2021-04-20 14:12:00",9
1517743,PMO08,DISABLED,"2021-04-20 14:13:00",9
1517794,PMO08,DISABLED,"2021-04-20 14:16:00",9
1517849,PMO08,DISABLED,"2021-04-20 14:18:00",9
1517899,PMO08,DISABLED,"2021-04-20 14:20:00",9
1517948,PMO08,DISABLED,"2021-04-20 14:22:00",9
1517997,PMO08,DISABLED,"2021-04-20 14:24:00",8
1518049,PMO08,DISABLED,"2021-04-20 14:26:00",8
1518103,PMO08,DISABLED,"2021-04-20 14:28:00",8
1518152,PMO08,DISABLED,"2021-04-20 14:29:00",8
1518202,PMO08,DISABLED,"2021-04-20 14:31:00",8
1518253,PMO08,DISABLED,"2021-04-20 14:33:00",8
1518308,PMO08,DISABLED,"2021-04-20 14:36:00",8
1518358,PMO08,DISABLED,"2021-04-20 14:38:00",8
1518407,PMO08,DISABLED,"2021-04-20 14:40:00",8
1518456,PMO08,DISABLED,"2021-04-20 14:42:00",8
1518508,PMO08,DISABLED,"2021-04-20 14:44:00",8
1518562,PMO08,DISABLED,"2021-04-20 14:46:00",8
1518612,PMO08,DISABLED,"2021-04-20 14:48:00",8
1518661,PMO08,DISABLED,"2021-04-20 14:50:00",8
1518712,PMO08,DISABLED,"2021-04-20 14:52:00",8
1518767,PMO08,DISABLED,"2021-04-20 14:54:00",8
1518817,PMO08,DISABLED,"2021-04-20 14:56:00",8
1518866,PMO08,DISABLED,"2021-04-20 14:58:00",8
1518915,PMO08,DISABLED,"2021-04-20 15:00:00",8
1518967,PMO08,DISABLED,"2021-04-20 15:02:00",8
1519021,PMO08,DISABLED,"2021-04-20 15:03:00",8
1519071,PMO08,DISABLED,"2021-04-20 15:05:00",8
1519120,PMO08,DISABLED,"2021-04-20 15:07:00",8
1519171,PMO08,DISABLED,"2021-04-20 15:10:00",8
1519226,PMO08,DISABLED,"2021-04-20 15:12:00",8
1519276,PMO08,DISABLED,"2021-04-20 15:14:00",7
1519325,PMO08,DISABLED,"2021-04-20 15:16:00",7
1519374,PMO08,DISABLED,"2021-04-20 15:18:00",7
1519426,PMO08,DISABLED,"2021-04-20 15:20:00",7
1519480,PMO08,DISABLED,"2021-04-20 15:21:00",7
1519530,PMO08,DISABLED,"2021-04-20 15:23:00",7
1519579,PMO08,DISABLED,"2021-04-20 15:26:00",7
1519630,PMO08,DISABLED,"2021-04-20 15:28:00",7
1519685,PMO08,DISABLED,"2021-04-20 15:30:00",7
1519735,PMO08,DISABLED,"2021-04-20 15:32:00",7
1519784,PMO08,DISABLED,"2021-04-20 15:34:00",7
1519833,PMO08,DISABLED,"2021-04-20 15:36:00",8
1519885,PMO08,DISABLED,"2021-04-20 15:37:00",8
1519939,PMO08,DISABLED,"2021-04-20 15:40:00",8
1519989,PMO08,DISABLED,"2021-04-20 15:42:00",8
1520038,PMO08,DISABLED,"2021-04-20 15:44:00",8
1520089,PMO08,DISABLED,"2021-04-20 15:46:00",8
1520144,PMO08,DISABLED,"2021-04-20 15:48:00",8
1520194,PMO08,DISABLED,"2021-04-20 15:50:00",8
1520243,PMO08,DISABLED,"2021-04-20 15:52:00",8
1520292,PMO08,DISABLED,"2021-04-20 15:53:00",8
1520344,PMO08,DISABLED,"2021-04-20 15:55:00",8
1520398,PMO08,DISABLED,"2021-04-20 15:57:00",8
1520448,PMO08,DISABLED,"2021-04-20 16:00:00",8
1520497,PMO08,DISABLED,"2021-04-20 16:02:00",8
1520548,PMO08,DISABLED,"2021-04-20 16:04:00",8
1520603,PMO08,DISABLED,"2021-04-20 16:06:00",8
1520653,PMO08,DISABLED,"2021-04-20 16:08:00",8
1520702,PMO08,DISABLED,"2021-04-20 16:10:00",8
1520751,PMO08,DISABLED,"2021-04-20 16:12:00",8
1520803,PMO08,DISABLED,"2021-04-20 16:14:00",8
1520857,PMO08,DISABLED,"2021-04-20 16:16:00",8
1520907,PMO08,DISABLED,"2021-04-20 16:18:00",8
1520956,PMO08,DISABLED,"2021-04-20 16:20:00",8
1521007,PMO08,DISABLED,"2021-04-20 16:22:00",8
1521062,PMO08,DISABLED,"2021-04-20 16:24:00",8
1521112,PMO08,DISABLED,"2021-04-20 16:26:00",8
1521161,PMO08,DISABLED,"2021-04-20 16:27:00",8
1521210,PMO08,DISABLED,"2021-04-20 16:29:00",8
1521262,PMO08,DISABLED,"2021-04-20 16:32:00",8
1521316,PMO08,DISABLED,"2021-04-20 16:34:00",8
1521366,PMO08,DISABLED,"2021-04-20 16:36:00",8
1521415,PMO08,DISABLED,"2021-04-20 16:38:00",8
1521466,PMO08,DISABLED,"2021-04-20 16:40:00",8
1521521,PMO08,DISABLED,"2021-04-20 16:42:00",8
1521571,PMO08,DISABLED,"2021-04-20 16:44:00",8
1521620,PMO08,DISABLED,"2021-04-20 16:46:00",8
1521669,PMO08,DISABLED,"2021-04-20 16:47:00",8
1521721,PMO08,DISABLED,"2021-04-20 16:50:00",8
1521775,PMO08,DISABLED,"2021-04-20 16:52:00",8
1521825,PMO08,DISABLED,"2021-04-20 16:54:00",8
1521874,PMO08,DISABLED,"2021-04-20 16:56:00",8
1521925,PMO08,DISABLED,"2021-04-20 16:58:00",8
1521980,PMO08,DISABLED,"2021-04-20 16:59:00",8
1522030,PMO08,DISABLED,"2021-04-20 17:01:00",8
1522079,PMO08,DISABLED,"2021-04-20 17:03:00",9
1522128,PMO08,DISABLED,"2021-04-20 17:06:00",9
1522180,PMO08,DISABLED,"2021-04-20 17:08:00",9
1522234,PMO08,DISABLED,"2021-04-20 17:10:00",10
1522284,PMO08,DISABLED,"2021-04-20 17:12:00",10
1522333,PMO08,DISABLED,"2021-04-20 17:14:00",10
1522384,PMO08,DISABLED,"2021-04-20 17:16:00",10
1522439,PMO08,DISABLED,"2021-04-20 17:17:00",10
1522489,PMO08,DISABLED,"2021-04-20 17:19:00",10
1522538,PMO08,DISABLED,"2021-04-20 17:21:00",10
1522587,PMO08,DISABLED,"2021-04-20 17:24:00",10
1522639,PMO08,DISABLED,"2021-04-20 17:26:00",10
1522693,PMO08,DISABLED,"2021-04-20 17:28:00",10
1522743,PMO08,DISABLED,"2021-04-20 17:30:00",10
